18.687431,10.188,8.149887,10.537543,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021853086,0.5078125,14.121094,0.0,4.0,0
126.92319,9.692569,122.58156,4.341626,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005505722,0.1875,7.734375,0.0,4.0,0
8.026974,0.6460152,1.998286,6.028688,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.000856217,3.6464844,-2.5195312,4.0,2.0,2
16.908598,1.428864,12.103943,4.804655,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0029319255,0.6386719,1.171875,0.0,6.0,2
3.1809545,1.3659804,0.7839261,2.3970284,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002666416,1.2421875,-4.453125,0.0,5.0,2
8.16921,0.9411419,3.8357012,4.3335094,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017911607,0.29687506,0.76171875,0.0,6.0,2
4.1569805,1.0629754,1.2116804,2.9453003,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001606436,0.8320313,-1.6992188,0.0,6.0,1
4.8597736,1.1736404,3.4949846,1.3647892,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0023952464,2.621094,6.5625,3.0,2.0,2
11.886933,2.566029,11.519729,0.36720505,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0023062287,1.6835938,0.52734375,1.0,3.0,0
2.4308891,0.5146736,1.2800521,1.1508371,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006159205,0.58398443,-1.6992188,0.0,6.0,1
91.1408,0.88819486,65.292854,25.847946,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013944398,0.65624994,0.41015625,0.0,4.0,0
101.73679,5.1626635,98.37504,3.3617535,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002016535,0.6035156,-1.640625,0.0,5.0,0
156.56815,5.4641128,127.4946,29.073551,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013625375,0.6249999,-0.64453125,0.0,5.0,0
40.306686,6.2100697,27.256943,13.049746,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014978652,0.6015625,-2.0507812,0.0,4.0,0
71.66107,10.019677,36.683273,34.9778,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076565554,0.6054688,-1.640625,0.0,4.0,0
45.209675,5.8352046,36.363884,8.845791,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062775525,0.57812506,-2.9882812,0.0,5.0,0
22.241508,7.44711,20.63902,1.602487,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011567161,0.6054688,-1.5820312,0.0,4.0,0
17.065678,7.523609,16.832266,0.2334122,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010424854,0.6054688,-1.5820312,0.0,4.0,0
158.31429,4.143771,150.83801,7.476276,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00026448048,0.734375,9.082031,0.0,4.0,0
73.39726,0.65013295,54.56178,18.835485,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00023720914,0.5136719,-7.3242188,0.0,4.0,0
24.021189,2.8259733,16.052336,7.968853,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006822979,0.4785156,-8.261719,0.0,4.0,0
123.68195,5.3414564,79.83885,43.8431,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00023257817,0.5449219,-0.52734375,0.0,4.0,0
104.52463,14.473767,55.94754,48.57709,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001433546,0.7441406,5.390625,0.0,4.0,0
12.078876,0.924044,5.6527724,6.426103,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015343983,0.029296873,-1.640625,0.0,6.0,1
28.821766,1.0845704,16.683975,12.137791,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005752708,0.00390625,-12.714844,0.0,4.0,0
74.54547,3.1279414,15.733027,58.812447,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000885032,0.4023438,7.9101562,0.0,4.0,0
2.3358443,1.1947922,0.12317441,2.2126698,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0019254591,0.072265625,-8.3203125,0.0,6.0,2
2.9020517,2.4439938,1.1502187,1.751833,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0022892486,2.326172,-0.99609375,3.0,3.0,2
6.0636168,0.40433812,1.6988465,4.3647704,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0010687276,1.5332034,-5.0976562,0.0,6.0,2
54.12104,1.4149487,27.080475,27.040564,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002179134,1.4785156,-4.5703125,0.0,4.0,0
6.864692,1.2742829,3.6417658,3.2229264,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002100922,2.5722659,-0.9375,4.0,2.0,2
24.744516,1.7933506,22.035276,2.7092392,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0015261656,1.7011716,-1.5234375,2.0,3.0,1
57.879063,0.5858798,56.911655,0.96740866,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0006503956,1.7363284,-1.6992188,3.0,3.0,1
119.17966,2.5015955,117.95519,1.2244614,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007918978,0.2949219,-1.2304688,0.0,4.0,0
10.254957,0.24291942,3.5057807,6.749177,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0022995393,4.4570303,-8.0859375,4.0,1.0,2
83.01224,0.99209815,81.70772,1.3045224,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0022902775,4.0625005,2.109375,5.0,1.0,2
432.70276,1.1927769,428.71344,3.9893122,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015055834,1.4785156,3.3398438,0.0,4.0,0
82.194885,9.322768,4.4851103,77.70978,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021935413,0.021484373,12.65625,0.0,4.0,0
183.96927,2.0627973,177.4795,6.4897604,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002598495,1.2460938,1.2304688,0.0,4.0,0
4.203836,0.60201734,1.6533225,2.5505135,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024075955,1.1386716,2.7539062,0.0,4.0,2
9.129782,0.69354063,2.3888445,6.7409377,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.001967138,4.605469,2.0507812,5.0,1.0,2
12.055464,0.8868324,11.053507,1.0019568,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0013831198,2.6601565,-1.1132812,4.0,2.0,1
545.8891,0.5303123,542.16656,3.7225206,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005320483,0.32226562,-1.0546875,0.0,6.0,0
24.0861,0.65343815,22.412046,1.6740533,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.002294394,2.0703125,-0.05859375,2.0,2.0,2
480.65866,2.2983556,476.09384,4.5648127,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008829738,1.1777343,-5.5664062,0.0,4.0,0
43.942123,3.9899049,13.738009,30.204115,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0009503802,5.5761724,-6.7382812,4.0,0.0,0
16.549828,0.40008658,11.036072,5.513755,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015158746,0.28515628,-6.5039062,0.0,5.0,2
8.54583,0.9304056,4.8206162,3.725214,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001178842,0.40429688,-0.703125,0.0,6.0,1
2.9010909,0.8690161,1.8287709,1.07232,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0023340145,3.757812,-0.1171875,4.0,2.0,2
21.067366,1.5205255,19.66128,1.4060858,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007594809,1.171875,11.894531,0.0,4.0,0
66.91507,7.871869,26.877028,40.038044,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00097147695,0.6484375,-10.722656,0.0,4.0,0
4.6293564,0.83637977,2.2034545,2.425902,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0024039934,3.4921868,2.4023438,4.0,2.0,2
7.582368,0.7345435,2.3295808,5.252787,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00037871135,0.36718747,-0.8203125,0.0,6.0,1
415.63892,3.3454463,401.50323,14.13569,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011860458,0.34179688,3.1640625,0.0,5.0,0
215.75333,8.996343,192.94116,22.812168,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00011731818,0.60937494,-14.765625,0.0,4.0,0
33.993404,1.2992101,29.14784,4.8455653,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0024369252,2.0058591,0.99609375,3.0,3.0,2
6.387004,1.0401363,3.8528004,2.5342038,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029170038,0.75390625,-1.171875,0.0,5.0,0
7.2622414,1.7586892,6.4733458,0.78889585,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0025341758,1.8886716,2.7539062,3.0,3.0,2
8.090555,0.7623983,3.6337261,4.4568295,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028053455,0.35546875,0.52734375,0.0,6.0,2
5.53469,1.0035696,2.5493488,2.985341,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028321024,0.50390625,-4.453125,0.0,6.0,2
1.5950885,2.0457926,1.240291,0.35479754,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0029329548,1.7734375,5.3320312,2.0,2.0,2
210.82118,0.65391403,210.30165,0.5195302,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0013717996,3.0175784,-12.011719,3.0,1.0,2
60.09758,0.39091584,7.610098,52.48748,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021636973,0.8105469,1.640625,0.0,6.0,0
60.178814,0.39091584,7.644542,52.53427,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021636973,0.8125,1.6992188,0.0,6.0,0
121.20142,0.89762574,113.79387,7.407553,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0010291069,2.5332031,14.1796875,2.0,2.0,0
64.96654,7.722558,40.367916,24.59862,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018904693,0.26953122,-13.066406,0.0,4.0,0
67.76148,1.323008,67.53916,0.22232142,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0023170342,1.640625,0.0,2.0,2.0,0
12.155235,0.7712542,6.9885907,5.166645,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0023422476,2.5527346,1.4648438,4.0,2.0,2
6.7126827,1.9070842,6.354411,0.35827175,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0025521852,1.7851565,-4.8046875,1.0,3.0,2
105.465775,3.132466,102.928696,2.5370812,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0028264422,2.8867185,-8.730469,3.0,2.0,0
28.5894,2.1751773,2.5746942,26.014706,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017036865,0.03515625,-8.7890625,0.0,4.0,0
10.062236,0.8512966,6.5242734,3.5379622,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001934721,0.3613281,-5.9765625,0.0,6.0,2
10.3742895,4.7420263,4.4936924,5.880597,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021148147,1.501953,1.9921875,0.0,4.0,0
69.902695,8.084614,67.961975,1.9407179,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.002165241,2.1191406,-1.6992188,2.0,2.0,0
4.099144,1.1425468,0.8161071,3.283037,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015287383,0.9316406,9.84375,0.0,6.0,2
13.740522,0.19433,9.75831,3.9822118,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0025228558,2.5664062,1.9921875,4.0,2.0,2
5.75119,0.8510626,2.620724,3.1304662,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.002169872,1.9453125,4.1601562,3.0,3.0,2
87.44097,9.543068,85.23695,2.2040193,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014494973,1.2285157,4.1015625,0.0,4.0,0
24.35423,10.745881,20.648012,3.7062182,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011032027,1.3984375,-6.3867188,0.0,4.0,0
5.547947,3.3309207,0.78664804,4.7612987,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0018168883,0.47265628,14.8828125,0.0,4.0,0
4.1956024,0.2151513,1.9727333,2.2228694,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0021189312,2.1015623,-5.4492188,3.0,3.0,2
2.7692795,0.22686206,0.66655326,2.1027262,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0027718996,3.0742188,-3.4570312,3.0,2.0,2
510.55338,0.98565847,507.73264,2.8207264,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0015189619,1.7812501,8.261719,2.0,2.0,0
605.7215,0.90221363,603.11786,2.6036534,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0011572308,2.2070312,-5.2148438,1.0,3.0,0
2.3663075,0.8393151,2.1703455,0.19596192,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.002336073,3.6093755,2.0507812,3.0,2.0,2
312.90964,1.5081531,306.38474,6.5249033,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.002516681,1.6562501,5.3320312,2.0,2.0,0
67.82971,1.3190587,63.393143,4.436573,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0008912066,1.7226565,10.605469,2.0,2.0,0
284.64496,1.0922378,281.6141,3.0308452,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0010368252,2.050781,-1.2304688,2.0,2.0,1
227.91786,2.3100834,223.77693,4.1409373,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021029802,1.9179688,5.625,1.0,3.0,0
26.932833,0.9049275,25.641514,1.2913187,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0014253132,1.9765625,3.3984375,3.0,2.0,0
6.955738,1.168371,2.1874547,4.7682834,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0015333694,2.4628906,-2.0507812,4.0,2.0,2
5.989787,0.73642594,3.731535,2.258252,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0027646956,1.564453,2.8710938,0.0,6.0,2
8.883541,0.5264311,3.6580544,5.225487,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0023412183,2.3105469,5.9179688,3.0,3.0,2
4.7700205,2.294853,0.46115032,4.3088703,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087525544,1.3027345,-0.64453125,0.0,5.0,1
79.73102,4.6418085,54.747234,24.983788,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021863377,0.5292969,-3.28125,0.0,4.0,0
5.603716,0.5147443,4.1157174,1.4879985,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0027420556,4.333985,-4.9804688,5.0,1.0,2
119.64233,2.103414,116.76625,2.8760736,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012349285,0.59179693,-0.76171875,0.0,5.0,0
26.28619,5.1843348,22.309092,3.9770982,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203403,0.3515625,10.488281,0.0,4.0,0
6.664891,1.1871351,0.17837335,6.4865174,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024729439,0.5625,1.2304688,0.0,6.0,2
1.6379852,2.518437,0.33840507,1.2995801,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0018369558,2.1875002,7.96875,3.0,2.0,2
5.9351277,0.4145717,1.7732579,4.16187,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0014366333,0.70703125,1.7578125,0.0,6.0,1
23.728428,0.60533655,15.993641,7.7347865,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024461872,1.3417966,-1.6992188,0.0,5.0,0
38.52373,7.299445,27.367393,11.156339,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017571999,1.5371093,1.9921875,0.0,4.0,0
340.14203,2.555835,336.44775,3.6942775,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0011639199,1.8164062,9.316406,2.0,2.0,0
5.1753283,0.98208576,0.59439635,4.5809317,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000967875,0.75781244,1.640625,0.0,6.0,1
33.584248,3.2589955,22.42567,11.158577,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002203318,0.8027344,12.480469,0.0,4.0,0
19.516151,0.41120285,16.349222,3.1669288,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021904542,0.75390625,-0.5859375,0.0,6.0,2
5.9074416,0.5860402,0.181937,5.7255044,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0026844256,0.29101562,0.52734375,0.0,6.0,2
6.356512,0.3518015,2.7356937,3.6208184,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023695186,1.078125,7.6757812,0.0,5.0,0
22.22638,0.73215187,12.66434,9.562038,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.002901567,1.6796875,-2.4023438,3.0,3.0,2
34.543804,4.6677437,30.510233,4.0335703,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014052454,0.13867188,-1.5820312,0.0,4.0,0
13.34214,1.4373289,8.897208,4.4449325,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0024029647,0.072265625,4.921875,0.0,6.0,2
76.89026,5.43218,16.44649,60.44377,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002228531,0.9453124,13.9453125,0.0,4.0,0
54.88517,7.299864,40.650215,14.234956,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016707552,0.1640625,-3.3984375,0.0,4.0,0
3.9891849,0.7457514,1.7458733,2.2433116,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029051688,0.22460935,-3.1640625,0.0,4.0,2
7.3628106,0.7354395,0.8364755,6.5263352,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0027327933,1.8261719,-11.953125,3.0,3.0,2
13.673052,6.6840076,1.7501302,11.922922,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0027116968,0.375,0.29296875,0.0,4.0,0
8.97104,0.8226249,3.8408682,5.130172,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0011865603,0.17382814,-5.9765625,0.0,6.0,2
12.014433,4.003844,11.477643,0.53678954,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018210048,1.1054688,-12.128906,0.0,4.0,0
11.865047,9.785248,6.9597745,4.9052734,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.776516e-06,0.30468747,-6.796875,0.0,4.0,0
3.5760975,0.78431606,0.69056964,2.8855278,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0025809999,1.488281,-3.6914062,0.0,6.0,2
14.175018,1.7767054,7.2791147,6.895904,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028099765,0.17382814,-0.05859375,0.0,5.0,0
5.279039,0.92368716,1.0350665,4.2439723,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0021750177,0.05664063,-4.2773438,0.0,6.0,1
1.4937416,0.9947592,0.01103319,1.4827085,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0019403811,5.53125,3.6914062,5.0,0.0,2
12.807704,4.701785,10.611528,2.1961756,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0026638438,3.884766,-4.453125,2.0,2.0,0
74.39038,2.665232,67.08138,7.308999,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0023684895,2.7929685,3.28125,2.0,2.0,0
10.853416,2.429078,10.391723,0.4616936,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0014386915,0.0078125,-1.9335938,0.0,6.0,2
213.7374,0.9510256,212.58696,1.1504422,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.00090098317,2.3789065,-5.9765625,3.0,3.0,1
15.510548,0.54806536,12.132488,3.3780594,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015781355,0.16796876,0.76171875,0.0,6.0,2
11.17931,1.7530804,8.4917555,2.6875541,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002190969,2.9726565,0.1171875,4.0,2.0,2
15.599543,0.19286859,15.04205,0.5574926,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0017381615,3.2363281,0.0,3.0,1.0,2
15.408575,1.1870908,11.518386,3.8901892,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0024250906,3.4511724,-0.46875,4.0,2.0,2
15.090663,0.978655,11.071057,4.0196056,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0020818834,4.6035156,-1.3476562,5.0,1.0,2
3.3328824,0.40840143,0.5575856,2.775297,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0028907612,0.07421875,-0.9375,0.0,6.0,2
46.386967,0.71866494,43.935856,2.4511113,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0011371631,2.8652344,-5.5078125,2.0,2.0,0
125.83434,2.0428123,124.803566,1.0307776,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0007671992,2.5449216,8.730469,1.0,3.0,0
90.63839,1.7954304,84.57373,6.064657,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00028609173,2.9511719,-10.488281,2.0,2.0,0
37.88469,1.4653661,35.63493,2.2497585,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0012138316,3.0625,-13.2421875,3.0,2.0,0
129.51514,1.7095482,122.217285,7.297858,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00010085248,2.7851562,-2.34375,2.0,2.0,0
57.730495,2.1592042,56.00765,1.722846,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0011335614,3.0996094,-12.128906,2.0,2.0,0
28.19364,2.2674303,22.791544,5.402096,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0004723601,2.8867185,-9.199219,2.0,2.0,0
